mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
apache1.mat,131,1e-06,13100,13776,103,131,9.597900979423374e-07,True,0.319326125,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,25323,64,132,9.79429412470711e-07,True,0.320984,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,45592,19,136,6.95894376090376e-07,True,0.324765041,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,31635,119,131,9.151112949295661e-07,True,0.31448075,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,69226,34,237,8.335263291628143e-07,True,0.54116425,220467.14113445568,80800,1.8091603053435115
apache1.mat,131,1e-06,13100,53413,16,131,9.160958521340145e-07,True,0.315958083,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,44395,78,138,9.52120520500679e-07,True,0.33981,15022.272575198445,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,14562,113,132,9.802352982442429e-07,True,0.319155041,1931.0941926436274,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,49811,12,249,8.270685518188402e-07,True,0.568633209,220467.14113445568,80800,1.900763358778626
apache1.mat,131,1e-06,13100,42793,22,137,7.840165050530751e-07,True,0.328981875,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,35204,44,212,9.794115003826189e-07,True,0.487166958,128509.91557074497,80800,1.618320610687023
apache1.mat,131,1e-06,13100,33733,19,274,6.341450940716518e-07,True,0.6202535,220467.14113445568,80800,2.0916030534351147
apache1.mat,131,1e-06,13100,44448,49,133,9.717183240193764e-07,True,0.324355792,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,15556,23,131,9.884802362978405e-07,True,0.31520825,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,52990,121,154,5.957954520517675e-07,True,0.363297959,128509.91557074497,80800,1.1755725190839694
apache1.mat,131,1e-06,13100,31057,123,133,9.492692554755746e-07,True,0.317466375,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,56716,77,134,9.395734082993377e-07,True,0.321649666,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,2738,115,133,9.697545232502469e-07,True,0.318583208,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,44491,49,131,9.74874756429303e-07,True,0.314373792,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,69910,39,194,8.314092547495612e-07,True,0.460901833,128509.91557074497,80800,1.4809160305343512
apache1.mat,131,1e-06,13100,31453,76,138,8.723319032398895e-07,True,0.329122292,15022.272575198445,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,75847,34,194,9.976448001732217e-07,True,0.450458167,135445.19348427645,80800,1.4809160305343512
apache1.mat,131,1e-06,13100,77532,53,156,8.217675019168699e-07,True,0.36716025,15022.272575198445,80800,1.1908396946564885
apache1.mat,131,1e-06,13100,67834,16,134,9.946851826791311e-07,True,0.320643542,15022.272575198445,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,53235,21,135,9.628478073213393e-07,True,0.32522025,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,7916,113,155,7.317707716464413e-07,True,0.368579916,135445.19348427645,80800,1.183206106870229
apache1.mat,131,1e-06,13100,5645,114,136,8.676078735423152e-07,True,0.331634583,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,49511,88,131,9.569375671357532e-07,True,0.315706792,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,42622,37,188,8.064962553357065e-07,True,0.434443541,110233.57060351442,80800,1.4351145038167938
apache1.mat,131,1e-06,13100,80320,96,131,9.775758968397948e-07,True,0.312497459,1895.4155217260914,80800,1.0
apache1.mat,131,1e-06,13100,1741,0,154,8.310581687534211e-07,True,0.364806834,3724.298591681392,80800,1.1755725190839694
apache1.mat,131,1e-06,13100,27130,100,158,8.497455729712594e-07,True,0.370854542,128509.91557074497,80800,1.2061068702290076
apache1.mat,131,1e-06,13100,48752,114,131,9.270991467126436e-07,True,0.315855042,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,43094,46,137,9.678348973669878e-07,True,0.341511042,3724.298591681392,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,41001,82,186,9.70550300512045e-07,True,0.43213375,220467.14113445568,80800,1.4198473282442747
apache1.mat,131,1e-06,13100,72676,25,137,9.718344114288174e-07,True,0.331895,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,80349,105,133,9.231384711841736e-07,True,0.31958125,1895.4155217260914,80800,1.015267175572519
apache1.mat,131,1e-06,13100,9247,32,135,9.542990104309292e-07,True,0.329660667,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,70456,52,134,9.167962442932955e-07,True,0.323232,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,2030,92,155,6.991502231033693e-07,True,0.368310667,128509.91557074497,80800,1.183206106870229
apache1.mat,131,1e-06,13100,12284,9,131,9.296791938978534e-07,True,0.312230166,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,29549,91,160,6.24608527584854e-07,True,0.375933,128509.91557074497,80800,1.2213740458015268
apache1.mat,131,1e-06,13100,18748,112,131,9.025193961511159e-07,True,0.316109167,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,11852,87,172,9.820903195889075e-07,True,0.401185708,220467.14113445568,80800,1.3129770992366412
apache1.mat,131,1e-06,13100,66104,67,175,8.429671834045074e-07,True,0.407259375,135445.19348427645,80800,1.3358778625954197
apache1.mat,131,1e-06,13100,30958,91,131,9.981460625783012e-07,True,0.313873041,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,72565,74,169,7.867383844804137e-07,True,0.394968625,135445.19348427645,80800,1.2900763358778626
apache1.mat,131,1e-06,13100,71729,51,205,9.199192107869531e-07,True,0.483675166,135445.19348427645,80800,1.5648854961832062
apache1.mat,131,1e-06,13100,55954,4,154,8.661766943935146e-07,True,0.365282375,1895.4155217260923,80800,1.1755725190839694
apache1.mat,131,1e-06,13100,941,65,133,9.826254744044426e-07,True,0.321847083,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,69863,64,133,9.81019738936258e-07,True,0.322747958,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,57894,21,228,8.353542641530085e-07,True,0.52243,220467.14113445568,80800,1.7404580152671756
apache1.mat,131,1e-06,13100,1418,56,295,7.51006922298705e-07,True,0.665050458,135445.19348427645,80800,2.2519083969465647
apache1.mat,131,1e-06,13100,52999,54,251,7.606529300455227e-07,True,0.5721955,128509.91557074497,80800,1.916030534351145
apache1.mat,131,1e-06,13100,4230,14,131,9.814885609847724e-07,True,0.314463167,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,56656,13,131,9.066917719729157e-07,True,0.313856458,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,19805,105,175,8.139633944090192e-07,True,0.406584917,128509.91557074497,80800,1.3358778625954197
apache1.mat,131,1e-06,13100,70179,97,162,7.600300435958669e-07,True,0.379778791,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,22503,50,201,9.750768489219556e-07,True,0.46098125,135445.19348427645,80800,1.534351145038168
apache1.mat,131,1e-06,13100,11637,16,136,7.344765614159677e-07,True,0.342172334,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,17257,15,132,9.910927229785007e-07,True,0.315927583,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,9769,102,131,9.279179023514937e-07,True,0.314425833,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,40290,99,162,7.405078301254518e-07,True,0.37994825,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,67487,115,154,8.587534502538308e-07,True,0.36363475,128509.91557074497,80800,1.1755725190839694
apache1.mat,131,1e-06,13100,30343,119,150,8.561277109572362e-07,True,0.359491583,128509.91557074497,80800,1.1450381679389312
apache1.mat,131,1e-06,13100,36605,83,131,9.791406367251204e-07,True,0.320829584,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,18129,91,135,7.872346338187292e-07,True,0.325732541,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,1748,84,131,9.560611082275505e-07,True,0.3141685,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,54594,82,165,9.119025077409675e-07,True,0.388552584,128509.91557074497,80800,1.2595419847328244
apache1.mat,131,1e-06,13100,3668,76,169,8.940364570766244e-07,True,0.395430791,128509.91557074497,80800,1.2900763358778626
apache1.mat,131,1e-06,13100,61972,3,1236,8.590809249046892e-07,True,2.678216125,220467.14113445568,80800,9.435114503816793
apache1.mat,131,1e-06,13100,51860,14,131,9.680979556424836e-07,True,0.314339791,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,12468,18,134,9.945219494027037e-07,True,0.325110833,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,53580,43,139,9.913446353243996e-07,True,0.334668292,3724.298591681392,80800,1.0610687022900764
apache1.mat,131,1e-06,13100,75163,17,131,9.036743369573409e-07,True,0.322922333,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,37960,97,137,9.326846420458568e-07,True,0.327757875,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,78636,14,131,9.928833742439293e-07,True,0.3148925,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,13950,79,133,8.944770024064735e-07,True,0.317537792,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,63742,52,151,9.825603060839684e-07,True,0.357671875,15022.272575198445,80800,1.1526717557251909
apache1.mat,131,1e-06,13100,77459,34,196,6.744994881586782e-07,True,0.450468375,135445.19348427645,80800,1.4961832061068703
apache1.mat,131,1e-06,13100,39604,71,131,9.76471759087858e-07,True,0.315785875,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,50063,71,138,8.628764729179723e-07,True,0.342740541,15022.272575198445,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,12266,98,131,9.031628355640126e-07,True,0.314569792,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,74501,24,131,9.403342418398236e-07,True,0.324382292,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,13615,99,162,7.421214627358223e-07,True,0.387014916,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,21006,38,151,8.411002662136967e-07,True,0.361822958,15022.272575198445,80800,1.1526717557251909
apache1.mat,131,1e-06,13100,16417,112,131,9.047000706738144e-07,True,0.314770125,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,59319,35,135,8.265715819880902e-07,True,0.323376209,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,24346,110,131,9.501975220686495e-07,True,0.31296025,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,32139,83,158,7.523426826624609e-07,True,0.370877625,135445.19348427645,80800,1.2061068702290076
apache1.mat,131,1e-06,13100,23123,76,169,9.088678465528035e-07,True,0.396875,128509.91557074497,80800,1.2900763358778626
apache1.mat,131,1e-06,13100,28580,82,134,9.007067628060521e-07,True,0.320784542,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,74195,15,199,7.036149260078798e-07,True,0.465490084,135445.19348427645,80800,1.5190839694656488
apache1.mat,131,1e-06,13100,5194,126,131,9.18964802595957e-07,True,0.313639125,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,58348,9,131,9.209796253650014e-07,True,0.313534333,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,21719,82,137,9.73500114758873e-07,True,0.334023708,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,74570,29,132,9.704976935165961e-07,True,0.320612667,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,38932,115,133,9.695595092365888e-07,True,0.321297584,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,40436,59,133,9.966313850479738e-07,True,0.336539416,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,22510,79,163,6.757124101271676e-07,True,0.381281584,135445.19348427645,80800,1.2442748091603053
apache1.mat,131,1e-06,13100,55027,28,131,9.230256056999243e-07,True,0.31490625,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,74449,36,133,9.760366249024733e-07,True,0.321024416,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,19817,54,251,7.524431594482804e-07,True,0.56728175,128509.91557074497,80800,1.916030534351145
apache1.mat,131,1e-06,13100,5925,74,133,9.73678124709397e-07,True,0.319327084,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,20964,99,137,9.516331905728438e-07,True,0.328959083,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,67569,30,184,9.996944211026645e-07,True,0.425954459,64255.20486310819,80800,1.4045801526717556
apache1.mat,131,1e-06,13100,39006,23,131,9.856586272869486e-07,True,0.312880375,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,73792,106,134,9.069021373348397e-07,True,0.320190792,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,77170,11,191,9.957072792236282e-07,True,0.444001584,128509.91557074497,80800,1.4580152671755726
apache1.mat,131,1e-06,13100,28236,82,137,9.725243525962293e-07,True,0.336843792,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,43837,47,136,7.831915006362233e-07,True,0.325696833,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,5049,44,139,8.495266519942538e-07,True,0.386769792,3724.298591681392,80800,1.0610687022900764
apache1.mat,131,1e-06,13100,80476,59,178,7.608821281600282e-07,True,0.430132917,64255.20486310819,80800,1.3587786259541985
apache1.mat,131,1e-06,13100,77199,62,161,6.192702192257376e-07,True,0.375784125,128509.91557074497,80800,1.2290076335877862
apache1.mat,131,1e-06,13100,44686,96,131,9.42964793067579e-07,True,0.314276416,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,65319,95,153,9.703250667889417e-07,True,0.361770833,135445.19348427645,80800,1.16793893129771
apache1.mat,131,1e-06,13100,5574,70,136,8.723358460269419e-07,True,0.323328625,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,77301,53,279,7.998377892891972e-07,True,0.627499083,220467.14113445568,80800,2.1297709923664123
apache1.mat,131,1e-06,13100,42322,34,135,8.61212564802045e-07,True,0.32451375,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,51986,55,137,8.660820857420393e-07,True,0.32655775,3724.298591681392,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,41859,23,196,9.130101347372342e-07,True,0.451940291,135445.19348427645,80800,1.4961832061068703
apache1.mat,131,1e-06,13100,62891,117,148,8.775170559791542e-07,True,0.351803834,135445.19348427645,80800,1.1297709923664123
apache1.mat,131,1e-06,13100,26583,60,144,7.868241587447485e-07,True,0.353153125,15022.272575198445,80800,1.099236641221374
apache1.mat,131,1e-06,13100,69279,68,188,9.678980345508998e-07,True,0.443069459,220467.14113445568,80800,1.4351145038167938
apache1.mat,131,1e-06,13100,35057,88,133,9.159359629406698e-07,True,0.327296375,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,12827,103,157,7.761116086739531e-07,True,0.374501875,67722.59807478056,80800,1.1984732824427482
apache1.mat,131,1e-06,13100,45293,74,131,9.454675509179145e-07,True,0.312845708,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,49997,128,135,9.480539289091619e-07,True,0.321825166,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,20126,22,137,7.829761277140006e-07,True,0.328306084,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,35298,124,155,8.935112863676324e-07,True,0.364854375,220467.14113445568,80800,1.183206106870229
apache1.mat,131,1e-06,13100,43168,46,139,9.058783830015121e-07,True,0.329837917,3724.298591681392,80800,1.0610687022900764
apache1.mat,131,1e-06,13100,68906,114,131,9.258135657155796e-07,True,0.315961166,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,41617,115,154,8.688198994672851e-07,True,0.361469833,128509.91557074497,80800,1.1755725190839694
apache1.mat,131,1e-06,13100,60228,113,154,9.60113738653933e-07,True,0.362964,128509.91557074497,80800,1.1755725190839694
apache1.mat,131,1e-06,13100,36793,107,167,6.661701564629066e-07,True,0.390915041,128509.91557074497,80800,1.2748091603053435
apache1.mat,131,1e-06,13100,73506,18,135,9.69986285620141e-07,True,0.323962584,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,79834,40,209,9.144401082830183e-07,True,0.495030166,135445.19348427645,80800,1.5954198473282444
apache1.mat,131,1e-06,13100,55106,31,133,9.41516134970525e-07,True,0.323676041,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,51103,56,138,9.014318110328857e-07,True,0.329110167,3724.298591681392,80800,1.0534351145038168
apache1.mat,131,1e-06,13100,21363,71,134,9.456710991108539e-07,True,0.337176542,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,20279,6,131,9.224009057192571e-07,True,0.316445375,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,52743,93,133,9.436159729324703e-07,True,0.317171,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,32872,81,186,7.753786228562178e-07,True,0.432884625,220467.14113445568,80800,1.4198473282442747
apache1.mat,131,1e-06,13100,11343,96,131,9.242481278356379e-07,True,0.312509375,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,76376,74,166,8.978413052698361e-07,True,0.38738125,128509.91557074497,80800,1.2671755725190839
apache1.mat,131,1e-06,13100,3725,15,215,7.214355028675156e-07,True,0.492543208,128509.91557074497,80800,1.6412213740458015
apache1.mat,131,1e-06,13100,78938,85,182,7.537662658768557e-07,True,0.421807041,220467.14113445568,80800,1.3893129770992367
apache1.mat,131,1e-06,13100,3371,89,133,9.846891576267138e-07,True,0.317646667,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,47429,8,258,8.600033660454626e-07,True,0.584883458,220467.14113445568,80800,1.9694656488549618
apache1.mat,131,1e-06,13100,73295,28,258,9.493132838334021e-07,True,0.595146667,220467.14113445568,80800,1.9694656488549618
